time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T10:45:24-03:00,0.385742,-0.06274400000000001,0.8750610000000001,301.034943,-23.734547,-4.101237,214885.171875,42,1844,2918,0,2604,0,1,3.252411,3.132782,1.525269,-0.13146,0.31808000000000003,0.13285999999999998
2017-05-27T10:45:24-03:00,0.309937,-0.037537,0.937744,305.399109,-18.275724,-2.292248,214885.171875,32,1802,3186,2899,2831,1,1,22.004242,26.886597,-5.719757,-0.14014,0.2772,0.12725999999999998
2017-05-27T10:45:25-03:00,0.113464,-0.028748000000000006,1.109924,310.058502,-5.834962,-1.483656,214884.359375,19,1,3164,2892,2370,0,2,-10.908661,199.458771,5.286102,-0.17444,0.2849,0.12852
2017-05-27T10:45:25-03:00,1.999756,-0.292297,1.12085,324.5172120000001,-59.918919,-14.616175,214884.359375,39,0,587,1,1,0,2047,178.650818,221.373291,-23.50708,-0.26964,0.26096,0.0518
2017-05-27T10:45:25-03:00,0.106628,-0.294128,0.513062,317.347046,-10.220675,-29.824827000000006,214884.359375,66,1,123,1,1,0,2333,12.007751,-228.117371,-20.897675,-0.23408,0.29148,0.05404
2017-05-27T10:45:25-03:00,1.019531,0.310242,0.998108,307.6876529999999,-44.287392,17.266802,214884.359375,50,1,1,0,38,0,2271,55.963898,-245.0,29.525909,-0.15722,0.28238,0.11396
2017-05-27T10:45:25-03:00,1.999756,-0.647339,0.735657,291.685699,-63.894287,-41.346062,214885.171875,255,1,0,0,0,1,2188,-25.129547,-124.615936,-112.159576,-0.06258,0.2688,0.1421
2017-05-27T10:45:26-03:00,0.375244,0.002075,0.921387,300.9575200000001,-22.159061,0.129044,214884.96875,31,1935,3087,2771,2833,1,1,16.673279,18.89389,-5.420685,-0.126,0.30604000000000003,0.1288
2017-05-27T10:45:26-03:00,0.254639,-0.071838,1.076965,308.060455,-13.274312,-3.816230000000001,214884.96875,24,1,3135,2840,2457,1,0,-0.082245,171.68991100000005,-10.796509,-0.16296,0.28826,0.12964
2017-05-27T10:45:26-03:00,1.6936650000000002,-0.6403810000000001,1.6608889999999998,320.784821,-43.575169,-21.084904,214884.96875,47,0,203,1,712,1,1,63.70239300000001,244.96261600000003,-35.679321,-0.2632,0.29022,0.063
2017-05-27T10:45:26-03:00,0.252136,-0.419922,0.788879,306.533508,-15.755477,-28.026449,214884.359375,47,1,1,1,0,0,2452,-1.353302,-109.13147,76.128845,-0.18774,0.35378000000000004,0.07168
2017-05-27T10:45:26-03:00,1.046082,0.222534,0.962891,304.476898,-46.627743,13.013183,214884.359375,36,0,0,0,1,0,2139,14.826508,-245.0,-62.558441,-0.1407,0.2898,0.11424
2017-05-27T10:45:26-03:00,1.999756,-0.06274400000000001,1.02002,300.6878660000001,-62.931328,-3.519982,214884.359375,36,1,0,1,337,0,1984,20.2771,-172.265625,-91.85257,-0.11158,0.27468000000000004,0.1365
2017-05-27T10:45:26-03:00,1.744934,-0.15020799999999998,-1.528809,297.245636,-48.640606,-174.388626,214884.359375,255,1,1,343,25,0,1,-13.525543,225.739746,-123.008423,-0.10206,0.30212,0.12222
2017-05-27T10:45:26-03:00,1.237671,0.506042,0.363953,304.181213,-63.268734,54.275799,214885.171875,68,1553,838,1,1874,1,1,-16.090088,53.743286,103.045349,-0.1351,0.28196,0.11914
2017-05-27T10:45:27-03:00,0.24585,-0.214294,0.909668,301.778595,-14.738437,-13.255733,214885.171875,36,1624,1930,1351,2121,1,0,4.80011,3.768311,-4.889832,-0.12558,0.29302,0.1232
2017-05-27T10:45:27-03:00,0.437988,-0.131775,0.8666379999999999,304.102142,-26.548767,-8.645769,214885.171875,27,1868,2687,2136,2389,0,0,1.59256,4.299164,2.160797,-0.15414,0.32284,0.12558
2017-05-27T10:45:27-03:00,0.389465,-0.050293,0.860107,300.564392,-24.324776,-3.346439,214885.171875,26,1883,3085,2677,2600,1,3,3.775787,13.630219,7.454376,-0.11886,0.29442,0.12348
2017-05-27T10:45:27-03:00,0.453186,-0.351013,1.224976,306.467834,-19.577543,-15.9895,214883.53125,28,818,3205,2898,2501,1,2,16.486359,95.448914,14.377899,-0.14462,0.27328,0.12894
2017-05-27T10:45:27-03:00,0.8728030000000001,-0.022156,1.485535,312.559479,-30.432919,-0.8544649999999999,214883.53125,36,1,2619,2421,1573,0,0,79.149475,244.96261600000003,-45.242157,-0.19334,0.28686,0.08498
2017-05-27T10:45:27-03:00,0.276306,-0.913879,1.158142,321.1248470000001,-10.608026,-38.276649,214883.53125,36,1,720,1,0,1,1732,-142.306061,-7.416992,8.433838,-0.2422,0.2639,0.0371
2017-05-27T10:45:27-03:00,0.334412,-0.048645,0.460938,318.239441,-35.810314,-6.024408,214883.53125,74,0,1,1,1,1,2162,3.985138,-245.0,54.206848,-0.22876,0.27594,0.08162
2017-05-27T10:45:27-03:00,1.831848,-0.308716,1.702881,303.176117,-46.627331,-10.275567,214884.5625,58,1,1,1,0,0,2153,81.056061,-245.0,-19.335022,-0.12894,0.28168000000000004,0.13635999999999998
2017-05-27T10:45:28-03:00,0.5112300000000001,-0.461365,0.8643799999999999,302.3056640000001,-27.554188,-28.091173,214884.5625,40,1859,2421,1802,2412,1,1,-0.755157,-24.920197,-7.835692999999999,-0.119,0.27076,0.13188
2017-05-27T10:45:28-03:00,0.428162,-0.180359,0.900879,302.3108220000001,-24.986618,-11.32113,214884.5625,41,1894,2873,2494,2571,1,3,-8.187103,6.684264999999999,1.173859,-0.12026,0.27356,0.13132
2017-05-27T10:45:28-03:00,0.426208,-0.036133,0.8674930000000001,302.258545,-26.145735,-2.385106,214884.5625,36,1794,3122,2769,2584,0,1,1.914062,11.559143,2.071075,-0.13132,0.29946,0.12978
2017-05-27T10:45:28-03:00,0.365662,-0.376831,1.140625,303.965088,-16.930157,-18.282131,214884.5625,26,752,3211,2883,2555,1,1,10.639496,75.067139,8.022614,-0.13034,0.27468000000000004,0.1351
2017-05-27T10:45:28-03:00,0.253723,0.673218,1.080566,311.313873,-11.270905,31.923857,214884.5625,21,1,2850,2538,2221,0,1,45.922546,244.96261600000003,-35.05127,-0.19124,0.2975,0.0987
2017-05-27T10:45:28-03:00,-1.043518,-0.412415,1.999756,322.737732,27.070103000000003,-11.652877,214885.171875,85,0,249,1,0,0,2306,-112.264252,-165.60379,75.291443,-0.23926,0.2464,0.04788
2017-05-27T10:45:28-03:00,-0.025635,-0.693665,0.648804,313.21463,1.5460200000000002,-46.913921,214885.171875,69,1,1,233,0,1,2482,14.04892,-245.0,7.910461,-0.20482,0.29652,0.0756
2017-05-27T10:45:29-03:00,1.56781,-0.096008,1.275391,302.329498,-50.792881,-4.304967,214885.171875,63,1,1,223,0,0,2236,81.08596800000002,-245.0,0.897217,-0.12782000000000002,0.2905,0.12852
2017-05-27T10:45:29-03:00,0.371094,-0.33252,1.1051030000000002,302.504089,-17.825665,-16.746265,214884.96875,49,1838,1395,1320,2038,1,1,52.225494,41.100006,-29.645538,-0.12894,0.29064,0.12586
2017-05-27T10:45:29-03:00,0.4030760000000001,0.019165,0.8087770000000001,300.521484,-26.484213,1.357445,214884.96875,41,1882,2195,1684,2188,1,1,8.972168,-0.583191,6.661835000000001,-0.11522,0.28602,0.12725999999999998
2017-05-27T10:45:29-03:00,0.385071,-0.055603,0.8788450000000001,304.28833,-23.618851,-3.62018,214884.96875,34,1972,2935,1,2551,1,0,-1.674805,9.779663,5.981445,-0.1435,0.29806,0.12376
2017-05-27T10:45:29-03:00,0.268921,0.066345,0.958618,304.687469,-15.634823999999998,3.959083,214884.15625,28,1316,3207,2885,2732,0,0,49.825439,40.778503,-5.00946,-0.1449,0.29568,0.12306
2017-05-27T10:45:29-03:00,0.080505,0.08996599999999999,1.185486,312.449738,-3.87384,4.339825,214884.15625,29,1,2995,2853,2032,0,1,7.192688,244.96261600000003,8.501128999999999,-0.18634,0.27762,0.10038
2017-05-27T10:45:29-03:00,1.999756,-0.998901,1.999756,321.457825,-41.815876,-26.542664,214884.15625,255,1,66,0,1,0,2259,47.148743,6.3029480000000015,69.384766,-0.26194,0.2821,0.03304
2017-05-27T10:45:30-03:00,0.180786,-0.324402,0.735474,314.505981,-12.675108,-23.80126,214884.15625,255,1,0,1,0,0,2316,7.6263429999999985,-232.932434,33.720398,-0.2184,0.30142,0.07112
2017-05-27T10:45:30-03:00,1.025269,0.106445,0.938721,307.858093,-47.340897,6.469365,214883.53125,63,1,0,1,0,1,2303,32.030640000000005,-245.0,-45.309448,-0.16366,0.2919,0.12614
2017-05-27T10:45:30-03:00,0.977173,-0.1297,0.6264649999999999,305.384338,-56.787437,-11.696938,214883.53125,58,1837,2560,1714,2383,0,2,33.27179,13.600310999999998,-0.433655,-0.14196,0.28098,0.11564
2017-05-27T10:45:30-03:00,0.39679,-0.103577,0.907104,302.746643,-23.489782,-6.514039,214883.125,39,1942,2870,0,2562,1,2,13.106842,8.703003,-2.4823,-0.1323,0.29484,0.11186
2017-05-27T10:45:30-03:00,0.465271,-0.084106,0.8583370000000001,306.037567,-28.345842,-5.596412,214883.125,37,1828,3058,2449,2537,0,1,-1.188812,5.286102,4.508514,-0.15568,0.2996,0.10948
2017-05-27T10:45:30-03:00,0.317993,-0.035338999999999995,0.923767,305.5226140000001,-18.982376,-2.1908220000000003,214883.125,34,1622,3205,2775,2724,1,1,16.217194,22.834167,1.196289,-0.15498,0.30492,0.11438
2017-05-27T10:45:31-03:00,0.323364,0.188416,1.020325,307.2423100000001,-17.309839,10.462509,214883.125,20,1,3144,2830,2432,0,1,-9.398346,191.765137,-3.140259,-0.16576,0.30324,0.10304
2017-05-27T10:45:31-03:00,1.1644290000000002,-0.588684,1.299683,321.61142,-39.218536,-24.367887,214882.71875,42,1,467,0,1,0,1424,159.936371,244.96261600000003,-56.98822,-0.25172,0.26964,0.04592
2017-05-27T10:45:31-03:00,0.258545,0.05426,0.423706,317.158478,-31.184673,7.297639999999999,214882.71875,69,1,1,0,0,0,2270,-7.775879,-198.187714,58.52844200000001,-0.2401,0.301,0.05138
2017-05-27T10:45:31-03:00,0.664917,0.5173949999999999,0.784424,304.925568,-35.282894,33.408287,214882.71875,41,0,1,1,316,0,2339,45.503845,-245.0,-4.441223,-0.15232,0.30758,0.1099
2017-05-27T10:45:31-03:00,1.910461,0.206116,0.655212,298.702454,-70.224983,17.462454,214882.71875,41,1,0,0,199,1,2318,-14.564819,-150.246429,-127.30011,-0.09982,0.27244,0.14224
2017-05-27T10:45:31-03:00,1.077698,0.29199200000000003,0.675171,297.02359,-55.683685,23.387108,214884.5625,255,1,1,0,1,0,1,9.278717,-144.474335,67.31369000000001,-0.09282,0.27832,0.1351
2017-05-27T10:45:31-03:00,1.115112,1.036926,0.516479,306.349548,-43.908405,63.522697,214884.5625,56,1972,333,0,2574,1,0,-4.134674,-133.266602,86.222534,-0.1582,0.30044,0.11465999999999997
2017-05-27T10:45:31-03:00,0.459106,-0.074646,0.7928470000000001,303.128876,-29.963938,-5.3785050000000005,214884.5625,43,2178,2130,1668,2798,2,2,2.631836,37.997131,-5.517883,-0.14196,0.3108,0.12922
2017-05-27T10:45:32-03:00,0.41748,-0.176941,0.822937,303.210907,-26.380062,-12.13451,214884.5625,38,2196,659,2,2790,0,1,-6.8487550000000015,-3.080444,18.250885,-0.13762,0.30016,0.12697999999999998
2017-05-27T10:45:32-03:00,0.343567,-0.058105,0.8989870000000001,304.632538,-20.875624,-3.698134,214883.953125,33,2131,3017,2725,2852,1,0,2.6094060000000003,11.693726,2.893524,-0.14448,0.29554,0.13104000000000002
2017-05-27T10:45:32-03:00,0.467651,-0.122498,0.928589,308.205505,-26.532473,-7.514950999999999,214883.953125,19,698,3122,2864,2838,0,0,-16.134949,113.325958,-22.482758,-0.15245999999999998,0.2681,0.12725999999999998
2017-05-27T10:45:32-03:00,1.999756,-0.618835,1.387207,301.209778,-52.78031899999999,-24.041733,214882.921875,59,0,0,0,0,0,1944,3.708496,-236.940002,-39.088745,-0.1197,0.28714,0.14784
2017-05-27T10:45:32-03:00,0.523315,0.083618,-1.384399,288.4954830000001,-20.672562,176.543518,214882.921875,255,1,1,599,373,1,3377,-53.803101,11.506805,-114.028778,-0.053620000000000015,0.30674,0.11956
2017-05-27T10:45:32-03:00,1.332336,0.006104,0.389099,304.353302,-73.718048,0.898684,214882.921875,44,1731,651,891,2154,1,2,-13.076935,72.592316,39.746704,-0.13594,0.28154,0.13202
2017-05-27T10:45:33-03:00,0.432373,0.020386,0.8920899999999999,300.546478,-25.852407,1.309076,214883.953125,38,1883,2807,2315,2500,0,1,-25.794983,9.824524,8.852539,-0.12152,0.30128,0.12684
2017-05-27T10:45:33-03:00,0.4426270000000001,-0.068848,0.8269040000000001,304.843842,-28.077078000000004,-4.759442,214883.953125,34,1797,2996,2486,2521,0,1,-6.220703,3.386993,0.426178,-0.14756,0.29904000000000003,0.1295
