time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:11:10-03:00,0.36791999999999997,-0.189636,0.868835,310.917267,-22.476011,-12.312555999999999,214880.671875,35,2449,2861,2051,2851,0,1857,0.36636399999999997,4.9272160000000005,1.0916139999999999,-0.14252,0.22512,0.091
2017-06-02T19:11:10-03:00,0.31140100000000004,-0.20739699999999997,0.933533,317.936676,-18.036997,-12.525635000000001,214880.25,35,2031,2923,2015,2828,0,515,-7.409515,30.946503000000003,14.093781,-0.19152,0.23351999999999998,0.09183999999999999
2017-06-02T19:11:11-03:00,0.9995729999999999,0.351196,0.542664,309.478729,-57.110535,32.909786,214881.6875,36,1865,1763,1244,2422,1,3063,6.7590330000000005,13.211517,-0.957031,-0.14126,0.23604,0.18942
2017-06-02T19:11:11-03:00,0.330444,-0.06323200000000001,0.8847659999999999,313.192596,-20.43198,-4.087864,214880.46875,38,2,2587,2257,2745,0,2917,1.3607790000000002,9.308624,-5.375824,-0.14658,0.21238,0.1981
2017-06-02T19:11:11-03:00,0.385315,-0.23468000000000003,0.8529049999999999,318.62506099999996,-23.536959,-15.384445999999999,214880.46875,40,2546,2639,2066,2868,1,2544,10.355377,3.962708,-4.321594,-0.17107999999999998,0.20356,0.19585999999999998
2017-06-02T19:11:11-03:00,0.347473,-0.290344,0.869873,316.311462,-20.751877,-18.457860999999998,214880.46875,34,2606,2670,1965,2942,1,1668,2.893524,1.846771,2.766418,-0.147,0.18997999999999998,0.20062
2017-06-02T19:11:11-03:00,0.373962,-0.236877,0.862915,308.87579300000004,-22.680595,-15.350063,214880.46875,37,2557,2754,1984,2969,1,738,-0.052338,9.286194,1.846771,-0.11844,0.20272,0.1953
2017-06-02T19:11:11-03:00,0.422363,-0.197632,0.839233,314.520111,-26.098978,-13.251203,214880.46875,37,2341,2777,1957,2967,1,235,-6.8711850000000005,15.439606,4.8823550000000004,-0.1428,0.19698,0.19796
2017-06-02T19:11:12-03:00,0.433228,-0.234802,0.8609620000000001,317.87557999999996,-25.894737,-15.254775,214880.46875,42,1,2723,1915,2953,1,3,-0.927124,29.137115,2.048645,-0.17346,0.21195999999999998,0.18704
2017-06-02T19:11:12-03:00,0.923218,-0.40387,0.732727,316.992462,-47.815769,-28.862982000000002,214879.84375,39,181,132,1293,1045,1,1,-14.347992000000001,-168.983307,-95.83023100000001,-0.14476,0.18256,0.25088
2017-06-02T19:11:12-03:00,0.795654,-0.288025,0.921753,271.69570899999997,-39.485455,-17.352729999999998,214879.84375,63,205,25,1021,1101,1,1,88.824463,-132.09274299999998,-23.83606,0.01932,0.16002,0.16254000000000002
2017-06-02T19:11:12-03:00,1.556885,0.230042,0.578674,270.57016,-68.19959300000001,21.679399,214879.84375,63,1,547,1580,949,0,0,42.849579,-62.752838,-48.831024,0.02366,0.16814,0.15064
2017-06-02T19:11:12-03:00,-0.27636700000000003,-0.6187739999999999,0.31005900000000003,291.489014,21.767333999999998,-63.385234999999994,214882.3125,76,785,0,539,1308,0,2576,106.993103,75.336304,95.448914,-0.0455,0.19852,0.14937999999999999
2017-06-02T19:11:13-03:00,0.37487800000000004,-0.280396,0.9047850000000001,291.919647,-21.591648,-17.218359,214882.3125,45,2,1613,1297,2507,0,3216,109.176331,-47.844086,27.252959999999998,-0.04382,0.1848,0.1491
2017-06-02T19:11:13-03:00,0.316772,-0.293335,0.895935,301.899536,-18.573128,-18.128784,214882.3125,32,2,2510,1869,2734,0,3087,13.847045999999999,-9.383392,5.0617980000000005,-0.08274,0.19194,0.14714000000000002
2017-06-02T19:11:13-03:00,0.364502,-0.17218,0.8845209999999999,288.779022,-22.023188,-11.015392,214882.3125,37,1,2723,1949,2814,1,2743,1.899109,-0.224304,-1.016846,-0.039619999999999995,0.22021999999999997,0.14574
2017-06-02T19:11:13-03:00,0.252075,-0.244812,0.985107,294.316315,-13.946289000000002,-13.956029000000001,214880.46875,31,2051,2976,2022,2879,0,443,-3.8505550000000004,35.23819,17.495728,-0.06146,0.21811999999999998,0.15834
2017-06-02T19:11:13-03:00,0.160828,-0.226257,1.081177,302.09216299999997,-8.283965,-11.819687,214880.46875,36,602,2420,1974,1670,0,2,19.133148000000002,185.394897,62.782745,-0.08442000000000001,0.19404000000000002,0.15498
2017-06-02T19:11:13-03:00,0.632324,-0.07055700000000001,1.170166,316.966858,-28.342058,-3.4505440000000003,214881.078125,76,1,578,1121,556,0,0,-21.398621,18.228455,93.17596400000001,-0.1596,0.20146,0.11844
2017-06-02T19:11:14-03:00,0.418091,-0.43438699999999997,0.783081,309.661987,-25.027084,-29.017813,214881.078125,60,108,525,1185,633,0,1,-19.402313,-119.920502,-94.828339,-0.13216,0.21924000000000002,0.1435
2017-06-02T19:11:14-03:00,0.883057,0.017516999999999998,0.9562379999999999,305.843933,-42.716747,1.0494700000000001,214881.078125,38,156,428,1100,926,0,1,58.027496,-189.858551,-46.445923,-0.10346,0.20076,0.16744
2017-06-02T19:11:14-03:00,1.2783200000000001,0.044128,0.90979,272.346008,-54.52845,2.776896,214881.078125,110,0,471,1066,960,1,2,59.066772,-87.93472299999999,-63.747253,0.0154,0.14098,0.1876
2017-06-02T19:11:14-03:00,0.9398799999999999,0.150146,-1.142639,278.876221,-39.198669,172.514038,214881.078125,112,404,233,1330,752,0,702,-158.306427,118.54476899999999,-68.981018,-0.00098,0.18955999999999998,0.18087999999999999
2017-06-02T19:11:14-03:00,0.763306,0.287781,0.540283,293.445374,-51.2715,28.041906,214881.078125,40,2,1156,1297,2140,0,3122,-145.558472,89.273071,-10.721741,-0.04214,0.15875999999999998,0.2009
2017-06-02T19:11:14-03:00,0.473938,-0.014587000000000001,0.8402709999999999,290.851837,-29.420607,-0.994575,214881.078125,37,2317,2115,2059,2666,0,3244,-51.477814,23.447266,-2.818756,-0.04102,0.18858,0.19712000000000002
2017-06-02T19:11:14-03:00,0.386719,-0.11761500000000001,0.8788450000000001,289.72287,-23.564049,-7.62253,214881.078125,33,2,2538,1931,2749,0,2863,3.656158,2.3178099999999997,-1.6822810000000001,-0.032760000000000004,0.16632,0.2002
2017-06-02T19:11:14-03:00,0.36230500000000004,-0.203369,0.866028,285.360229,-22.159760000000002,-13.215309,214880.671875,39,1,2719,1982,2828,1,2616,0.0,2.66922,0.72525,-0.02044,0.17192000000000002,0.2044
2017-06-02T19:11:14-03:00,0.350586,-0.18090799999999999,0.8829959999999999,296.00451699999996,-21.254141,-11.578531,214880.671875,39,2467,2864,2068,2836,1,1906,-0.007476999999999999,5.600128,4.807587,-0.05488,0.17486,0.21098000000000003
2017-06-02T19:11:15-03:00,0.31243899999999997,-0.199524,0.9320069999999999,283.958191,-18.149399,-12.083482,214880.671875,29,2240,2958,2042,2854,1,276,-10.88623,25.854797,15.058289000000002,-0.01778,0.18886,0.20272
2017-06-02T19:11:15-03:00,0.153015,-0.12878399999999998,1.080383,282.655853,-8.005279,-6.797713000000001,214880.671875,29,800,2559,1865,2302,0,3,-1.869202,145.10238600000002,41.346740999999994,-0.012459999999999999,0.17486,0.20664000000000002
2017-06-02T19:11:15-03:00,0.833557,-1.0283200000000001,1.1264040000000002,322.508057,-28.657663,-42.393684,214880.46875,66,1,637,1054,560,0,0,-125.827179,225.956573,102.880859,-0.1652,0.1715,0.19362000000000001
2017-06-02T19:11:15-03:00,1.25946,-0.088379,1.021973,295.59173599999997,-50.838375,-4.94257,214880.46875,97,1,664,1166,872,0,1,82.81311,-96.562958,-102.708893,-0.06258,0.20454,0.10794000000000001
2017-06-02T19:11:15-03:00,1.490967,0.7125239999999999,-0.540466,300.038971,-59.043804,127.181152,214881.484375,95,635,389,1371,1093,1,1554,-220.31906099999998,103.150024,8.740387,-0.09548,0.2429,0.1274
2017-06-02T19:11:15-03:00,0.499939,0.11529500000000001,1.0181879999999999,300.563171,-26.007299,6.460416,214881.484375,39,1993,1556,1457,2309,1,3175,-40.561676,38.505554,6.74408,-0.10122,0.25074,0.13034
2017-06-02T19:11:16-03:00,0.106323,-0.145813,1.1121219999999998,304.31924399999997,-5.41504,-7.469583,214880.046875,31,874,2744,1948,2253,0,3,-8.074950999999999,153.26705900000002,51.148834,-0.11508,0.2387,0.1267
2017-06-02T19:11:16-03:00,0.45184300000000005,-1.3346559999999998,0.882568,313.400543,-15.769107,-56.524513,214880.046875,65,2,688,1106,586,1,0,-113.423157,244.96261600000003,158.919525,-0.16632,0.23911999999999997,0.11802
2017-06-02T19:11:16-03:00,0.195984,-0.391907,0.821838,313.157288,-12.147504,-25.494884,214880.875,83,2,523,770,579,0,1,31.806334999999997,-125.01968400000001,-66.139832,-0.16366,0.23744,0.12852
2017-06-02T19:11:16-03:00,0.770142,0.07666,1.180664,293.85858199999996,-33.061091999999995,3.714983,214880.875,39,1,430,1022,772,0,0,56.509705000000004,-244.185028,-90.417023,-0.0553,0.20244,0.13538
2017-06-02T19:11:16-03:00,1.999756,-0.0037229999999999997,-0.083984,293.009338,-87.592781,-177.461655,214880.875,32,13,528,1273,984,0,1,-49.182434,-60.322876,-82.506561,-0.0518,0.20132,0.13327999999999998
2017-06-02T19:11:17-03:00,1.999756,0.8342290000000001,1.999756,284.001984,-42.704334,22.644197,214880.875,47,1,719,935,1594,1,3000,244.96261600000003,141.109772,-19.529419,-0.02352,0.2478,0.09772
2017-06-02T19:11:17-03:00,0.32043499999999997,0.055054,0.9332889999999999,297.66796899999997,-18.918814,3.3759059999999996,214881.6875,38,2341,2350,2359,2687,1,3245,55.201263,-20.067749,1.2710569999999999,-0.08638,0.24961999999999998,0.11997999999999999
2017-06-02T19:11:17-03:00,0.339478,-0.220825,0.8652340000000001,298.40524300000004,-20.815154999999997,-14.317391,214881.6875,39,2404,2575,2574,2778,1,2839,14.968567000000002,3.177643,-0.403748,-0.0854,0.23688,0.12684
2017-06-02T19:11:17-03:00,0.34613,-0.240173,0.876709,292.970459,-20.845665,-15.320239,214881.6875,38,1,2758,2608,2827,1,2331,-4.538422,4.6804809999999994,3.887939,-0.06006,0.23408,0.12838
2017-06-02T19:11:17-03:00,0.390259,-0.184631,0.875183,294.025085,-23.572281,-11.91262,214881.6875,35,2376,2911,2257,2863,0,652,-1.824341,13.383484,7.110442999999999,-0.0651,0.23561999999999997,0.12012
2017-06-02T19:11:17-03:00,0.294067,-0.21520999999999998,0.9906010000000001,297.068268,-16.17695,-12.257153,214880.671875,34,1354,2957,2065,2767,1,3,-3.3047489999999997,56.434937,18.235931,-0.07546,0.22568000000000002,0.11648
2017-06-02T19:11:17-03:00,0.6286619999999999,-0.374512,1.297852,299.596588,-24.957159,-16.096173999999998,214880.671875,39,9,2343,1843,952,0,3,21.585541,244.96261600000003,115.28488200000001,-0.0987,0.2569,0.12655999999999998
2017-06-02T19:11:17-03:00,-0.271545,-0.818787,0.5623779999999999,309.362732,15.289501000000001,-55.51704399999999,214880.671875,98,1,565,1065,394,0,1,67.283783,-60.442505000000004,40.57663,-0.15946,0.26768000000000003,0.10262
2017-06-02T19:11:18-03:00,0.508423,-0.155273,0.831909,307.319794,-30.996471000000003,-10.57244,214880.671875,61,2,582,1161,576,0,1,5.069275,-178.022766,-110.75393700000001,-0.15946,0.29078000000000004,0.1449
2017-06-02T19:11:18-03:00,1.468018,-0.024963,1.438721,292.313721,-45.573151,-0.9940450000000001,214881.28125,60,10,546,1128,1075,0,2,79.874725,-182.912598,-83.972015,-0.06412000000000001,0.26236,0.21294000000000002
2017-06-02T19:11:18-03:00,0.232483,-0.29834,0.899963,286.07165499999996,-13.777265,-18.340473,214881.28125,39,2289,2419,1477,2670,1,3201,-15.87326,8.792725,2.968292,-0.038919999999999996,0.29596,0.22414
2017-06-02T19:11:18-03:00,0.352539,-0.17346199999999998,0.878296,296.810181,-21.493698000000002,-11.172041,214881.078125,37,2301,2698,1802,2782,0,2578,-9.151611,8.35907,-0.149536,-0.08526,0.25886,0.21294000000000002
2017-06-02T19:11:18-03:00,0.373413,-0.21234099999999997,0.8695069999999999,299.625824,-22.645592,-13.723532999999998,214881.078125,35,1,2801,1934,2806,0,2213,-5.6300349999999995,3.18512,-0.687866,-0.09982,0.25942,0.22344
2017-06-02T19:11:18-03:00,0.32556199999999996,-0.250366,0.883301,287.841827,-19.524731,-15.825057999999999,214881.078125,32,2377,2866,2026,2819,0,1603,-0.86731,3.798218,4.777679,-0.0434,0.26614,0.22288000000000002
2017-06-02T19:11:18-03:00,0.318359,-0.197266,0.9673459999999999,294.457977,-17.872917,-11.525979,214881.078125,36,1816,2965,2017,2809,0,175,-10.13855,40.756073,13.854523,-0.07602,0.26726,0.21784
2017-06-02T19:11:19-03:00,0.074097,-0.21905500000000003,1.153564,299.571747,-3.610868,-10.752115,214880.46875,32,675,2607,1825,1740,1,2,15.746154999999998,186.25473,66.932373,-0.1127,0.29372,0.20831999999999998
2017-06-02T19:11:19-03:00,1.022583,0.348145,1.29071,311.722504,-37.413321999999994,15.095204,214880.46875,78,4,650,1359,529,0,0,-91.792755,12.598419,60.36026,-0.19992000000000001,0.30618,0.16268
2017-06-02T19:11:19-03:00,0.391296,-0.561829,0.710205,306.624298,-23.369332999999997,-38.346794,214880.46875,64,5,668,1091,490,0,1,9.674988,-142.171478,-92.26379399999999,-0.15736,0.2954,0.20678000000000002
2017-06-02T19:11:19-03:00,0.792297,-0.14013699999999998,0.9547120000000001,294.584045,-39.388828000000004,-8.350489999999999,214880.46875,44,69,521,1098,750,1,0,58.887329,-205.589752,-63.156586,-0.07252,0.25284,0.22232
2017-06-02T19:11:19-03:00,1.999756,0.282043,0.782654,272.66119399999997,-67.412094,19.817545000000003,214880.46875,143,1,613,1086,850,1,0,4.7702029999999995,-95.57601899999999,-46.909485,0.02016,0.19446,0.18802
2017-06-02T19:11:19-03:00,-0.731873,-0.34613,-0.008484,262.845032,64.682106,-91.404076,214880.46875,93,705,1,511,1047,1,2494,218.91342200000003,20.478973,71.381073,0.05964,0.21168,0.17234000000000002
2017-06-02T19:11:19-03:00,0.80072,0.31445300000000004,0.621155,289.197693,-48.993538,26.850338,214880.46875,42,1,1350,2015,2404,1,3164,58.857422,-9.966583,6.011353,-0.04648,0.24794000000000002,0.18087999999999999
2017-06-02T19:11:19-03:00,0.440125,-0.07208300000000001,0.870117,283.27771,-26.752459,-4.735701000000001,214880.46875,37,1,2223,1956,2708,1,3271,9.772186,-2.160797,0.979462,-0.0182,0.22148,0.18788
2017-06-02T19:11:20-03:00,0.355469,-0.203491,0.865784,270.078308,-21.785760999999997,-13.226560999999998,214880.46875,42,1,2542,1943,2799,1,2721,-0.35141,3.3197019999999995,0.8822629999999999,0.0343,0.22946,0.18325999999999998
2017-06-02T19:11:20-03:00,0.333496,-0.21325700000000003,0.8950809999999999,275.087402,-19.92268,-13.401125,214880.46875,39,2504,2783,2032,2823,1,2446,-0.568237,4.157104,0.17944300000000002,0.01456,0.23856,0.1764
2017-06-02T19:11:20-03:00,0.382385,-0.200745,0.8648680000000001,282.074402,-23.300670999999998,-13.067536,214880.46875,37,2435,2903,2036,2863,0,635,-0.299072,10.198364,5.256195,-0.01526,0.2499,0.18844
2017-06-02T19:11:20-03:00,0.31262199999999996,-0.21966599999999997,0.9516600000000001,284.411743,-17.749113,-12.997569,214880.46875,34,1,2946,2013,2835,0,4,-4.815062999999999,53.997498,17.204132,-0.021419999999999998,0.20972,0.18592
2017-06-02T19:11:20-03:00,0.316162,-0.184814,1.14679,300.52642799999995,-15.225999999999999,-9.154964,214880.046875,43,501,2257,1730,1845,0,1,61.018218999999995,224.842529,67.508087,-0.09212000000000001,0.22862,0.20481999999999997
2017-06-02T19:11:20-03:00,0.59729,0.071655,1.072327,318.923187,-29.063745,3.822949,214880.046875,98,1,479,1134,642,1,1,-20.404204999999997,-18.946228,116.069946,-0.1855,0.2184,0.18158
2017-06-02T19:11:20-03:00,0.71167,-0.621521,0.598633,305.31366,-39.512833,-46.074653999999995,214880.046875,58,1,307,1011,584,0,1,-22.677155,-173.334808,-119.516754,-0.10528,0.20901999999999998,0.1575
2017-06-02T19:11:20-03:00,0.8299559999999999,-0.263977,0.7582399999999999,297.7836,-45.950115000000004,-19.195286,214880.046875,43,6,256,1035,837,0,1,28.882903999999996,-194.576416,-88.996429,-0.0749,0.21504,0.13285999999999998
2017-06-02T19:11:20-03:00,1.773743,0.35907,0.753784,288.763031,-64.792641,25.471088,214881.6875,140,1,464,1076,966,0,0,53.61618000000001,-78.805542,-32.711028999999996,-0.033319999999999995,0.1855,0.14462
2017-06-02T19:11:21-03:00,-0.999451,0.096985,0.136719,296.810608,80.479134,35.350933000000005,214881.6875,77,788,3,564,1397,0,2582,29.069824,116.57089199999999,48.352509000000005,-0.07378,0.22399999999999998,0.13314
2017-06-02T19:11:21-03:00,0.592041,0.118164,0.68634,298.829346,-40.367821,9.768586,214881.6875,43,3,1319,1783,2449,1,3155,-28.015594,-0.35141,7.132874,-0.0784,0.21252,0.14937999999999999
2017-06-02T19:11:21-03:00,0.355591,-0.159424,0.8720700000000001,303.456909,-21.856087,-10.359886,214881.6875,36,2,2347,2212,2686,0,3267,-4.762726,-0.9420780000000001,1.472931,-0.0903,0.19474,0.14854
2017-06-02T19:11:21-03:00,0.358643,-0.20764200000000002,0.8718870000000001,300.90612799999997,-21.808796,-13.395570000000001,214880.46875,35,1,2568,2056,2779,1,2919,5.218811,0.740204,-1.3607790000000002,-0.0798,0.19432,0.1519
2017-06-02T19:11:21-03:00,0.336609,-0.238159,0.877625,298.669678,-20.312447,-15.182604000000001,214880.46875,39,2481,2731,2126,2822,0,2658,-1.562653,1.59256,0.8374020000000001,-0.09058,0.24766,0.14434
2017-06-02T19:11:21-03:00,0.36554000000000003,-0.201355,0.888489,300.553955,-21.862747,-12.769047,214880.46875,32,2437,2925,2083,2876,0,942,-0.6654359999999999,14.123688000000001,7.349701,-0.08722,0.21616,0.15148
2017-06-02T19:11:21-03:00,0.282104,-0.166443,0.9865719999999999,296.273224,-15.746307999999999,-9.576097,214880.46875,38,1211,2958,2057,2634,0,178,-17.787323,80.270996,25.518341,-0.0686,0.21504,0.15274000000000001
2017-06-02T19:11:21-03:00,1.057983,-0.42297399999999996,1.214966,308.607635,-39.433258,-19.194859,214881.484375,46,1,1873,1549,612,0,2,35.582122999999996,244.96261600000003,99.00039699999999,-0.12502,0.2163,0.14644000000000001
2017-06-02T19:11:22-03:00,-0.22021500000000002,-0.597229,0.586975,314.417664,14.733901000000001,-45.496105,214881.484375,83,1,580,1103,502,0,1,23.13324,-47.20108,34.587708,-0.1729,0.2394,0.1064
2017-06-02T19:11:22-03:00,0.761841,0.084961,0.9336549999999999,304.481354,-39.09798,5.199495,214881.484375,49,64,429,1096,775,1,2,5.50293,-174.366608,-111.725922,-0.12278,0.25284,0.14252
2017-06-02T19:11:22-03:00,1.510742,0.005493,1.386963,297.91265899999996,-47.445755,0.226923,214881.484375,74,72,414,1047,996,1,2,107.067871,-192.699738,-27.978209999999997,-0.08232,0.23464000000000002,0.22175999999999998
2017-06-02T19:11:22-03:00,1.999756,0.20391800000000002,-0.817017,281.705536,-67.164452,165.985916,214881.890625,74,177,496,1113,900,0,1,-124.92996200000002,-1.390686,-97.976074,-0.00938,0.17178,0.1708
2017-06-02T19:11:22-03:00,0.397217,-0.497925,1.999756,289.69751,-10.909829,-13.981916,214881.890625,48,1,768,836,1897,0,3099,-136.42929099999998,67.246399,31.155853000000004,-0.04256,0.21658000000000002,0.18662
2017-06-02T19:11:22-03:00,0.277161,-0.395325,0.9870610000000001,289.62262000000004,-14.609901999999998,-21.82645,214881.890625,36,2352,2253,2509,2659,0,3257,-37.481232,17.592926000000002,1.256104,-0.04396,0.22526,0.1771
2017-06-02T19:11:22-03:00,0.382812,-0.182373,0.86377,283.180573,-23.442923999999998,-11.922116,214881.890625,42,2,2534,2142,2785,0,2840,-3.454285,5.861816,-2.026215,-0.0154,0.19138,0.17612
2017-06-02T19:11:22-03:00,0.38147,-0.199036,0.869812,292.891846,-23.147474,-12.888865,214879.640625,36,2,2766,2358,2847,0,2692,-3.2673650000000003,2.572021,-0.082245,-0.04886,0.19152,0.17472000000000001
2017-06-02T19:11:23-03:00,0.341492,-0.22399899999999998,0.881531,285.79953,-20.578814,-14.257249,214879.640625,30,2491,2845,2460,2871,1,1958,-0.19439700000000001,5.802002,4.8599239999999995,-0.02646,0.20888,0.18172
2017-06-02T19:11:23-03:00,0.344177,-0.304749,0.783447,303.489044,-22.265518,-21.255245000000002,214880.671875,76,1,499,1125,537,1,0,10.796509,-93.19839499999999,-35.417633,-0.1022,0.22008000000000003,0.14812
2017-06-02T19:11:23-03:00,0.610901,-0.260986,0.94165,305.747253,-32.0131,-15.491160999999998,214880.671875,36,45,477,1129,711,1,0,23.185577,-195.765228,-106.32766699999999,-0.0952,0.1855,0.16464
2017-06-02T19:11:23-03:00,0.56842,0.397217,0.938782,277.50882,-29.145151000000002,22.934166,214881.484375,40,2069,1463,1977,2472,0,3274,-76.510162,68.921204,-2.953339,0.0037799999999999995,0.20215999999999998,0.1386
2017-06-02T19:11:24-03:00,0.348511,-0.128479,0.8357540000000001,281.946472,-22.399481,-8.739559,214881.484375,37,2441,2270,1916,2744,0,3265,-26.452941999999997,12.396545,-2.003784,-0.01022,0.17374,0.14476
2017-06-02T19:11:24-03:00,0.339783,-0.203735,0.870972,283.016846,-20.80003,-13.16575,214881.484375,37,2,2542,1924,2841,0,2879,0.904694,1.525269,1.039276,-0.014980000000000002,0.19305999999999998,0.14336
2017-06-02T19:11:24-03:00,0.381226,-0.16278099999999998,0.877014,279.87439,-23.141199,-10.514892999999999,214879.640625,35,2548,2792,2044,2894,0,2511,4.007568,3.282318,1.2261959999999998,-0.00434,0.19208,0.14392
2017-06-02T19:11:24-03:00,0.40271,-0.205566,0.857666,285.866516,-24.541885,-13.47846,214879.640625,33,2456,2858,2031,2929,0,521,-1.278534,11.686249,5.757141000000001,-0.02422,0.18942,0.13972
2017-06-02T19:11:24-03:00,0.382629,-0.17395,0.8968510000000001,286.703644,-22.725468,-10.976612,214879.640625,37,1934,2926,2007,2922,1,24,-8.516083,34.213867,6.325378,-0.02478,0.1736,0.1372
2017-06-02T19:11:24-03:00,0.202942,-0.132935,1.084229,283.929016,-10.524707000000001,-6.990006,214879.640625,35,871,2402,2251,2391,0,3,24.718323,139.861145,39.89624,-0.01708,0.18242,0.1582
2017-06-02T19:11:24-03:00,1.1123049999999999,-0.552795,0.765259,322.03704799999997,-49.678047,-35.842991,214879.84375,85,0,510,1029,603,2,1,28.1427,244.887848,98.469543,-0.16184,0.1708,0.14434
2017-06-02T19:11:24-03:00,0.49279799999999996,-0.343384,0.696228,313.79614300000003,-32.407429,-26.252789,214879.84375,82,1,386,1131,544,0,0,-60.965881,-122.50747700000001,-58.386382999999995,-0.15217999999999998,0.2156,0.14826
2017-06-02T19:11:25-03:00,1.3703610000000002,1.475159,0.091003,283.244781,-42.836555,86.469864,214881.6875,94,534,1,669,949,1,1151,-228.40148900000003,144.49676499999998,-2.033691,-0.019180000000000003,0.23506,0.13174
2017-06-02T19:11:25-03:00,0.510925,0.348938,0.9248049999999999,279.798004,-27.334379,20.671989,214881.6875,41,1,1321,1800,2342,1,3203,-120.72052,68.704376,-20.665894,-0.00406,0.19096,0.1505
2017-06-02T19:11:25-03:00,0.40570100000000003,-0.143921,0.859131,292.882507,-24.972931,-9.509841,214881.6875,36,2370,2284,2357,2668,0,3262,-24.822998000000002,8.284302,-2.878571,-0.050539999999999995,0.19824,0.15805999999999998
2017-06-02T19:11:25-03:00,0.38739,-0.192444,0.869751,291.13961800000004,-23.503513,-12.476433,214881.6875,34,1,2478,2341,2790,1,2965,4.396362,0.082245,-2.220612,-0.042980000000000004,0.19292,0.15484
2017-06-02T19:11:25-03:00,0.368347,-0.18298299999999998,0.8769530000000001,283.393097,-22.351242000000003,-11.786123,214880.25,39,1,2687,2044,2846,1,2719,0.740204,1.644897,1.323395,-0.015819999999999997,0.18788,0.15554
2017-06-02T19:11:26-03:00,0.350708,-0.215515,0.8773799999999999,286.931854,-21.215339999999998,-13.800607000000001,214880.25,35,2505,2851,1921,2877,0,1487,-0.47103900000000004,7.559052,5.816955999999999,-0.028980000000000002,0.1974,0.15358
2017-06-02T19:11:26-03:00,0.474731,-0.21606399999999998,0.684265,299.697815,-33.488009999999996,-17.524099,214879.640625,56,1,357,1412,752,0,1,-4.216919,-151.801605,-99.314423,-0.08008,0.20734,0.16338
2017-06-02T19:11:26-03:00,0.550964,-0.337769,0.836304,287.55658,-31.419399,-21.992928,214879.640625,40,16,379,1145,728,0,1,76.18866,-190.322113,-35.006409000000005,-0.03304,0.20915999999999998,0.1659
2017-06-02T19:11:26-03:00,1.999756,0.337952,0.636475,272.231659,-70.182854,27.967153999999997,214879.640625,144,0,626,1232,755,1,1,2.310333,-79.171906,-110.23056000000001,0.02408,0.21644000000000002,0.13285999999999998
2017-06-02T19:11:26-03:00,-0.308716,-0.700195,0.174988,275.13912999999997,23.158535,-75.96846,214881.484375,93,652,1,599,1027,1,1,158.799896,38.071899,94.469452,0.0133,0.2212,0.13398
2017-06-02T19:11:26-03:00,0.605286,0.203491,0.697693,285.60357700000003,-39.789288,16.260012,214881.484375,42,1,1428,1824,2369,1,3171,111.524048,-30.699768,14.490051000000001,-0.02758,0.22386,0.1337
2017-06-02T19:11:26-03:00,0.382812,-0.191223,0.87616,288.776489,-23.116301,-12.311826,214881.484375,39,2441,2425,2161,2775,1,3191,26.90155,-8.187103,0.5757140000000001,-0.04102,0.22805999999999998,0.13398
2017-06-02T19:11:26-03:00,0.360413,-0.222656,0.8658450000000001,287.442993,-21.956301,-14.421422,214881.484375,40,2,2678,2086,2862,0,2752,4.7702029999999995,4.26178,0.740204,-0.03458,0.22175999999999998,0.1358
2017-06-02T19:11:27-03:00,0.361084,-0.202209,0.882141,282.49060099999997,-21.750957,-12.910625,214881.078125,38,2526,2825,2084,2889,1,2051,-0.70282,4.1122440000000005,0.448608,-0.0147,0.21504,0.14462
2017-06-02T19:11:27-03:00,0.387207,-0.20459000000000002,0.859375,282.28463700000003,-23.668715,-13.391029999999999,214881.078125,34,2482,2883,2099,2926,0,772,-1.039276,8.329163000000001,3.140259,-0.013859999999999999,0.21406,0.14392
2017-06-02T19:11:27-03:00,0.351379,-0.17565899999999998,0.9123540000000001,289.06872599999997,-20.716082,-10.898037,214881.078125,32,2099,2952,2070,2926,0,4,-7.8282169999999995,27.679138000000002,9.846954,-0.038360000000000005,0.2072,0.1456
2017-06-02T19:11:27-03:00,0.18829300000000002,-0.038635,1.0552979999999998,286.636963,-10.110009,-2.096705,214881.078125,33,832,2506,2070,2455,1,2,-1.3981629999999998,134.059143,34.654999,-0.03696,0.2611,0.14056
2017-06-02T19:11:27-03:00,1.351746,-0.123108,1.555603,310.68051099999997,-40.900566,-4.524865,214880.046875,71,1,865,1091,402,0,1,17.944336,210.95809900000003,80.203705,-0.12347999999999999,0.19684000000000001,0.16128
2017-06-02T19:11:27-03:00,0.29870599999999997,-0.39831500000000003,0.767883,307.212799,-19.050182,-27.416613,214880.046875,72,1,544,1205,616,0,1,13.981628,-117.841949,-31.402588,-0.10976,0.20104,0.15512
2017-06-02T19:11:27-03:00,0.710815,0.062561,0.9306639999999999,288.189545,-37.309303,3.8457470000000002,214880.046875,40,56,402,1293,862,0,1,54.625549,-207.316895,-53.227385999999996,-0.037380000000000004,0.22078000000000003,0.13944
